Detroit Pistons,Toronto Raptors,-1.9248484724867672,-2.454687552818877,2.1459258700035813,-2.229443305076782,-2.864713633803163,0.40389787884597605,-0.8542756353933962,1
Charlotte Hornets,Orlando Magic,2.4180480810954763,-1.0227864803411983,-2.2481128161942276,1.787761140863457,2.896194003405398,0.20194893942298564,2.1072132339703713,0
Chicago Bulls,Golden State Warriors,-0.5411495705567777,-2.3183160221067154,-2.4524867085755204,-1.3040140086298155,0.4407251744312534,2.524361742787344,0.0,0
Miami Heat,Atlanta Hawks,1.5275487877741956,0.5454861228486421,2.452486708575522,1.2829815246196574,-0.09444110880669676,-2.0531475508003716,0.39866196318358493,1
San Antonio Spurs,Cleveland Cavaliers,-1.5001488095181563,-0.681857653560799,-2.350299762384874,-1.177819104568866,-0.283323326420095,1.6155915153838991,-1.2529375985769748,0
Memphis Grizzlies,Dallas Mavericks,0.7466494074770733,1.8410156646141589,0.6131216771438801,0.18929235609142492,0.6610877616468823,0.5385305051279647,-0.39866196318358493,0
Sacramento Kings,Houston Rockets,0.8699493096292504,1.295529541765517,-2.7590475471474627,0.9885267484774409,0.8814503488625113,-0.6395049748394577,-0.39866196318358493,1
Milwaukee Bucks,Toronto Raptors,0.5159491721039928,0.20141930885749626,1.01757935600857,0.5883032247102146,0.188466622877202,-0.7475725725482062,1.804461372951982,0
Washington Wizards,Portland Trail Blazers,0.73608748553503,0.4699783873341594,-0.30527380680257177,0.46223824798659724,-0.3769332457543997,-1.3592228591785638,0.05638941790474333,0
Brooklyn Nets,New Orleans Pelicans,1.864296341869095,-1.0070965442874906,-0.6105476136051434,1.4707580617755367,1.1936219448889285,-0.9854365729044606,1.9172402087614813,1
Atlanta Hawks,New York Knicks,-0.73608748553503,-1.1413760835258244,-1.3228531628111417,-0.3361732712629798,1.1622108410760639,1.5291257165758843,1.0150095222854871,0
Oklahoma City Thunder,Cleveland Cavaliers,-1.7748651520377356,0.0,-1.7298849052145684,-2.5633211933802214,-2.5442994088421944,1.4271840021374882,-2.8194708952374756,0
Miami Heat,Philadelphia 76ers,0.22701763572575717,1.879913549336652,1.9334007764162835,0.5042599068944699,0.4397554533801337,-0.23786400035624966,0.39472592533324735,0
San Antonio Spurs,LA Clippers,-0.7223288409455901,0.8056772354299944,-1.831642840815425,0.18909746508542616,1.2878552563275274,1.1213588588223142,-0.11277883580949932,1
Boston Celtics,Chicago Bulls,-1.0938122448604655,2.081332858194148,1.01757935600857,-0.16808663563148984,-1.0993886334503298,-0.8495142869866024,-1.2969566118092355,1
Denver Nuggets,Los Angeles Lakers,0.2476556026099169,0.4028386177149971,-0.30527380680257177,0.5462815658023422,0.4083443495672644,-0.40776685775356525,0.33833650742849153,1
Dallas Mavericks,Orlando Magic,2.5866251828146853,0.7385374658108274,-2.2386745832188533,2.5002887050184124,2.0103106440234617,-1.9368925743294545,1.3533460297139912,1Detroit Pistons,Phoenix Suns,-3.8091251818034118,-2.0774614279666683,1.4289032340646848,-3.775881204682652,-3.3182772917184953,2.526087912685865,-3.0774581656817848,0
Sacramento Kings,Houston Rockets,0.7025872848895988,1.0722381563698962,-2.8578064681293673,0.8909382617790528,0.8216686627112447,-0.5964374238286028,-0.5129096942802985,0
Denver Nuggets,Utah Jazz,-0.9298949358832922,-1.6753721193279614,-0.3061935501567188,-1.3788330241818676,-2.022569015904604,0.14033821737143892,-1.5387290828408957,0
Minnesota Timberwolves,Golden State Warriors,-1.6049297782282004,-0.9382083868236574,-0.6123871003134359,-1.4848971029650881,-0.4740396131026422,1.8594813801715429,-1.709698980934322,1
Washington Wizards,Philadelphia 76ers,-0.39778669183341797,1.0078697110250938,0.5106498085673715,-0.6548440258574217,-0.3764519762929469,0.7298511097334479,-0.1709890490916962,1
Cleveland Cavaliers,Brooklyn Nets,-0.1920349546782022,0.806295768820072,1.0212996171347433,0.5914720233550906,-0.37645197629294697,-1.3901925899684666,-0.3419780981833924,1
Los Angeles Lakers,Utah Jazz,-1.0904842069226472,-2.015739422050187,0.0,-1.8800360742358235,-2.4469378459041486,0.45181259173975064,-1.9378758897058843,1
LA Clippers,Indiana Pacers,1.0150419032990674,-0.6047218266150552,0.40851984685389586,-0.021124000834110396,-1.223468922952072,-1.3901925899684664,-0.28498174848616037,1
Memphis Grizzlies,Chicago Bulls,0.21261012839372395,3.4939483315536597,0.10212996171347388,0.38023201501398673,-0.12548399209764605,-0.6603414802350236,-1.709890490916956,1
Boston Celtics,New Orleans Pelicans,1.0081835120605604,-0.40314788441003846,-0.5106498085673716,1.3730600542171745,0.40782297431735737,-1.5987214784637347,0.9689379448529455,1
New York Knicks,Charlotte Hornets,-0.38406990935640434,2.9564178190069406,1.3276895022751671,0.0,-1.1607269269032512,-1.1121540719747742,-0.9689379448529389,0
Atlanta Hawks,Milwaukee Bucks,-1.1522097280692116,-0.9406783969567529,-1.531949425702115,-1.0350760408714084,0.4391939723417677,2.1200436997019145,0.05699634969723211,1
Orlando Magic,Portland Trail Blazers,-1.6528722884802387,0.134382628136681,1.1234295788482174,-1.0984480433737396,-2.290082855782088,-0.8341155539810818,-1.8808795400086586,0
Miami Heat,Toronto Raptors,0.8504405135748945,-0.134382628136681,1.7362093491290647,0.7604640300279736,0.5333069664150079,-0.6950962949842332,2.222857638192045,1
San Antonio Spurs,Phoenix Suns,-2.9285330588425804,-0.13438262813667629,-0.8170396937077936,-1.8166640717334925,-0.8470169466591251,2.0157792554542753,-1.652894141219724,0
Dallas Mavericks,Oklahoma City Thunder,1.6597306797187454,-0.6047218266150552,-0.7149097319943195,2.0490280809087067,2.258711857757677,-0.9036251834795013,1.994872239403123,1
New York Knicks,Minnesota Timberwolves,0.0,1.6157177548398889,-1.0600047249511324,-0.2338176436797754,-0.2564370251066731,0.2779081332448766,0.0,0
Golden State Warriors,Detroit Pistons,3.310500392470468,2.558219778496495,0.8480037799609048,3.8261068965781426,2.6605341354816994,-3.3001590822829217,3.0562698798666252,1
Milwaukee Bucks,Memphis Grizzlies,-0.4492792554017414,-0.8091751315553504,0.6406238115034374,0.0642207129759419,-0.06411152785286356,-0.210471594614571,1.3049581260703356,1
Philadelphia 76ers,Orlando Magic,2.927335148476969,-0.6743126096294573,-2.1354127050114595,2.376166380109852,2.564461114114509,-1.1926723694825494,2.2694923931658058,1
Washington Wizards,Brooklyn Nets,-0.8774985457065255,-0.20229378288884003,-0.7473944467540099,-0.8348692686872454,-0.7052268063814909,0.5963361847412771,-0.6241104081205984,0
Miami Heat,Portland Trail Blazers,1.6496972659282683,1.4160564802218611,0.9609357172551571,1.8838075806276307,0.8334498620872182,-2.3502661398626725,0.794322337608028,1
Boston Celtics,Charlotte Hornets,-0.3931193484765238,2.0903690898513183,1.6015595287585944,0.3853242778556517,-1.1540075013515272,-1.8240871533262575,-0.624110408120592,0
Atlanta Hawks,Minnesota Timberwolves,-0.4001393368421756,0.20229378288884003,-2.669265881264324,-0.3853242778556517,1.186063265277957,1.8942443515311145,1.3049581260703356,1
Chicago Bulls,Cleveland Cavaliers,0.4492792554017415,-2.2252316117772115,-2.0286420697608847,-0.5351726081328494,0.6411152785286273,1.5785369596092602,0.5106357884623076,1
San Antonio Spurs,Oklahoma City Thunder,0.42119930193913213,-0.4720188267406172,-0.7473944467540099,1.498483302771979,2.4362380584087817,0.17539299551214005,1.6453819850452134,1
Dallas Mavericks,Toronto Raptors,0.45629924376739295,-0.6068813486665106,0.0,0.3853242778556518,-0.3526134031907432,-1.1575937703801231,1.134746196582906,1
Utah Jazz,Houston Rockets,2.3867960443217497,3.1018380042955043,-2.455724610763177,3.2966632660983537,2.981186045158116,-2.0345587479408236,1.8155939145326432,0
Sacramento Kings,Detroit Pistons,0.9336584526317432,0.6743126096294572,-1.0677063525057298,1.2630073551935252,2.4041822944823523,0.596336184741277,1.8723312243617949,0
Denver Nuggets,LA Clippers,0.400139336842176,0.20229378288883515,-0.5338531762528648,0.4709518951569077,1.2181190292043909,0.6664933829461293,0.9077969572663185,1
Los Angeles Lakers,Indiana Pacers,0.8353786155126123,-0.7417438705924039,0.1067706352505726,-0.1712552346025119,-0.5128922228229,-0.2806287928194231,0.2836865491457265,0
New York Knicks,New Orleans Pelicans,0.6962502895954145,0.4778484259036281,-0.739372453597952,0.793939560509618,0.28617486928562386,-0.708246897704187,0.3995185810450752,0
Dallas Mavericks,Phoenix Suns,-1.6013756660694543,0.0,-0.4224985449131162,-1.1372647758651284,-0.8903218155552816,0.7790715874746068,-1.1985557431352194,0
Golden State Warriors,Indiana Pacers,2.4159885048960885,1.023960912650638,1.5843695434241845,1.8024573806164301,0.0635944153968068,-2.939224625472375,1.0844075771223407,0
Atlanta Hawks,Miami Heat,-1.2810481616516003,-0.7514905656964249,-2.407196728948717,-1.1996551803505415,0.2837841808971797,2.2076875287798914,-0.05691702560578893,1
Boston Celtics,Portland Trail Blazers,0.46145283242288837,1.2297118347759692,0.3139821820367898,1.1568103524808793,-0.34684733220766006,-2.347858165527823,-0.2845851280289442,0
Washington Wizards,Toronto Raptors,-0.08264826849365171,-1.0930771864675268,0.6279643640735778,-0.5355603483707776,-0.28378418089717966,0.4205119102437901,1.7075107681736585,0
Milwaukee Bucks,Chicago Bulls,-0.1652965369873034,2.664375642014593,0.6279643640735796,0.3427586229572975,-0.1261263026209697,-0.665810524552663,-0.5122532304520995,1
Golden State Warriors,Houston Rockets,2.885802041570003,2.8010102903230356,-0.8372858187647718,3.3204741598988203,1.072073572278229,-4.205119102437891,0.7968383584810375,1
Charlotte Hornets,Oklahoma City Thunder,1.7975998397369226,-2.049519724626611,-0.8372858187647697,1.713793114786488,3.405410170766138,0.9811944572355068,2.9027683058952247,1
Philadelphia 76ers,LA Clippers,0.6129746579945827,-0.5465385932337609,-1.8838930922207333,0.6212500041101019,1.4504524801411338,0.4555545694307705,0.7968383584810375,0
Orlando Magic,Los Angeles Lakers,-2.27282738357542,0.13663464830844274,0.4186429093823858,-1.7137931147864878,-1.7657682366935492,0.8059811613005947,-1.8782618449910315,0
San Antonio Spurs,Brooklyn Nets,-1.887135463938379,0.3415866207711018,-1.4652501828383493,-0.6855172459145952,-0.7882893913810496,0.28034127349586335,-1.7075107681736588,0
Denver Nuggets,Memphis Grizzlies,-0.9917792219238197,-2.664375642014593,0.6279643640735778,-0.5355603483707774,-0.4729736348286297,0.42051191024379003,1.309091588933137,0
Utah Jazz,Detroit Pistons,2.810041128784156,2.937644938631478,-0.6279643640735778,3.684655196790949,4.414420591733878,-1.086322434796453,4.09802584361679,1
Milwaukee Bucks,Sacramento Kings,1.6589495944404118,2.0195209511348664,-0.10559755680666777,1.6926225594627209,0.5169114183342525,-2.165152234485942,0.6402464684347786,1
Cleveland Cavaliers,Oklahoma City Thunder,2.0439378969476802,0.06731736503782981,1.900756022520027,2.7125361529851295,2.7460919099007257,-1.4552662559659657,3.1430281177707564,1
Phoenix Suns,Indiana Pacers,3.0659068454215213,0.47122155526479925,-0.9503780112600138,1.9096254517015314,0.710753200209596,-2.413612326967937,1.0476760392569147,1
New York Knicks,LA Clippers,0.0,2.176716182383864,-0.6297868043894641,0.1749929474281961,0.5840409296169113,0.5333653407553782,-0.3524515915536578,1
Washington Wizards,Boston Celtics,-0.07670080852156448,-0.9523133297929386,-0.8397157391859534,-0.9405870924265541,0.0973401549361511,1.52898064349875,0.2937096596280481,0
Toronto Raptors,Portland Trail Blazers,0.4532320503546989,1.4284699946894104,-1.1546091413806845,0.940587092426554,0.12978687324819996,-1.3867498859639806,-1.7035160258426791,0
Orlando Magic,Chicago Bulls,-3.081977942411952,0.4761566648964717,1.4695025435754174,-2.2530341981380246,-2.69307761990021,0.7111537876738377,-2.5259030728012073,1
Miami Heat,Los Angeles Lakers,1.0389473154284636,1.496492375388907,0.31489340219473305,1.2905729872829461,1.232975295857925,-0.7822691664412226,0.7636451150329187,1
San Antonio Spurs,Philadelphia 76ers,-1.5688801743047267,1.4284699946894057,-0.20992893479648922,-0.5687270791416372,-0.4542540563687113,0.4622499619879935,-1.2923225023634053,0
Charlotte Hornets,Atlanta Hawks,0.6693888743700169,-1.0203357104924353,0.31489340219473294,0.08749647371409805,-0.42180733805665793,-0.4978076513716885,-0.5874193192560964,0
Dallas Mavericks,Memphis Grizzlies,-0.5508512612003268,-1.6325371367878956,-0.31489340219473294,-0.08749647371409808,-0.6813810845530623,-0.7822691664412225,0.5874193192560963,1
Minnesota Timberwolves,Brooklyn Nets,-0.9064641007093978,-0.4081342841969703,0.7347512717877097,-0.3062376579993431,-0.7462745211771646,-0.320019204453229,-1.4685482981402342,1
Denver Nuggets,Detroit Pistons,2.0500034277581767,0.8842909490934419,-0.9446802065841972,2.3624047902806473,2.628184183276103,-0.8533845452086073,2.6433869366524267,1Golden State Warriors,Dallas Mavericks,1.0822863285708058,0.9445314332130358,2.8159122421213905,1.2799280566610438,0.44964186886717483,-1.5490946849343021,1.2897494475944968,1
Philadelphia 76ers,New Orleans Pelicans,1.4590315695289973,-1.9565293973698612,-1.7729817820764309,1.343924459494096,1.1562219485155905,-0.8950324846287058,1.5242493471571334,1
Detroit Pistons,Denver Nuggets,-2.1851223975575134,-1.2143975569881882,0.6257582760269755,-2.3252026362675626,-2.665733936855382,0.7917595056330915,-2.7553738198609774,0
Toronto Raptors,Charlotte Hornets,-0.34934558707032365,1.9565293973698659,0.31287913801348677,0.10666067138842031,-0.6102282506054509,-0.7917595056330915,-1.8173742216104298,1
Boston Celtics,Sacramento Kings,1.0274870207950688,1.8890628664260718,0.3128791380134868,1.7918992793254613,0.09635182904296931,-2.7195217802179936,0.3517498493439554,1
Washington Wizards,LA Clippers,-0.14384818291130974,0.4047991856627311,-0.9386374140404642,-0.23465347705452475,0.8350491850390338,1.2392757479474397,0.5276247740159331,0
Brooklyn Nets,Los Angeles Lakers,0.7123910010845809,1.146931026044399,-0.20858609200899123,0.6399640283305219,1.156221948515586,0.10327297899561914,0.7034996986879043,0
Houston Rockets,San Antonio Spurs,-0.5137435103975345,-2.158928990201229,4.0674287941753455,-1.727902876492409,-1.0919873958202793,1.6179433375980496,0.8207496484692293,0
Portland Trail Blazers,Minnesota Timberwolves,-0.6438918663649099,-0.26986612377515246,-0.9386374140404642,-1.045274579606519,0.03211727634765796,1.8589136219211593,0.6448747237972516,0
Portland Trail Blazers,Dallas Mavericks,-1.0511843073400573,-0.7434476987191927,1.1450780918055599,-1.3207890598910899,0.19240174736718857,2.4910610124653187,0.4668351087148349,0
Utah Jazz,Phoenix Suns,-1.3446968087402043,0.6758615442901743,1.0409800834596001,-0.2556365922369852,1.0582096105195211,1.5915112024083986,1.1087333831977328,0
Cleveland Cavaliers,Milwaukee Bucks,0.08191046550701753,-0.27034461771606877,1.66556813353536,0.36215183900239556,-0.3848034947343726,-1.0033440189096456,0.05835438858935438,1
Indiana Pacers,Charlotte Hornets,-1.3924779136192975,1.08137847086428,1.873764150227279,-0.4047579377085599,-0.8337409052578081,-0.17299034808786973,-0.5835438858935371,0
Atlanta Hawks,Sacramento Kings,0.7371941895631575,0.7434476987191927,-1.4573721168434406,1.086455517007187,1.3468122315703015,-0.3805787657933113,1.342150937555144,1
Miami Heat,New York Knicks,1.208179366228508,-1.0813784708642797,1.0409800834596001,1.1716677144195153,1.3788791894648353,-0.6227652531163297,1.8089860462699787,1
Brooklyn Nets,Denver Nuggets,0.3481194784048238,0.7434476987191927,0.0,0.12781829611849255,0.44893741052343084,0.13839227847029767,0.17506316576806313,0
Chicago Bulls,Toronto Raptors,0.941970353330701,-1.892412324012491,0.5204900417298,0.21303049353082096,0.2565356631562468,-0.10379420885272078,2.2758211549848135,1
San Antonio Spurs,Memphis Grizzlies,-1.9999805327963438,-1.5544815518673991,-0.8327840667676808,-0.7456067273578734,-0.44893741052343544,0.5881671834987527,0.05835438858935438,0
Orlando Magic,LA Clippers,-2.1569755916847932,-0.33793077214508715,0.41639203338384045,-1.6190317508342393,-1.090276568414055,1.453118923938106,-1.2837965489657959,0
Golden State Warriors,Minnesota Timberwolves,1.6777409772864362,1.5593647713365641,1.119330630532899,1.6518500677131371,0.25567045274977684,-2.390436845830063,1.5747920401175806,1
Philadelphia 76ers,Los Angeles Lakers,0.8491423721776249,0.0,-1.7298746108235679,0.815198734715574,0.9268053912179298,-0.49214876237677874,0.4082794178082569,1
Orlando Magic,Detroit Pistons,-0.19729174655594672,0.9962535982847553,0.10219614617141559,0.34127443314136885,0.32036679797316836,-0.1749555503460959,0.5289711914498241,1
Atlanta Hawks,Boston Celtics,-0.21089807390463325,-1.1955043179417044,-1.8395306310854873,-0.5545709538547248,1.3455405514873087,2.274422154499246,0.9403932292441254,1
Charlotte Hornets,Los Angeles Lakers,0.5442530939474406,-0.19925071965695373,-1.7373344849140702,0.3839337372840401,1.4736872706765778,0.9097688617996964,0.47019661462205936,1
New Orleans Pelicans,Denver Nuggets,-1.3334200801712282,1.3947550375986584,0.10219614617141559,-1.2797791242801337,-1.02517375351414,0.7698044215228177,-1.8807864584882572,0
Houston Rockets,Portland Trail Blazers,-0.9728524054310493,-1.195504317941709,2.657099800456814,-1.0238232994241072,-1.0892471131087702,0.34991110069219156,-0.23509830731102643,0
Memphis Grizzlies,Utah Jazz,0.49663094822703957,0.9298366917324421,-1.0219614617141592,-0.533241301783389,-1.1853571525007243,-0.31491999062297454,-2.6448559572491144,1
Miami Heat,LA Clippers,1.0204745511514506,1.2619212244940226,0.8175691693713281,1.237119820137463,1.8260907484470614,-0.034991110069222175,1.3518152670384331,1
Oklahoma City Thunder,Indiana Pacers,-0.414992984134923,0.6641690655231702,-1.1241576078855748,-1.1304715597807848,-2.6270077433799823,-1.0847244121457922,-2.3509830731103296,0
San Antonio Spurs,Chicago Bulls,-1.6667751002140356,1.5940057572556077,-0.9197653155427437,-0.34127443314136907,-0.44851351716243315,0.03499111006921718,-1.6456881511772243,1
Phoenix Suns,Minnesota Timberwolves,2.1974218668127894,0.9962535982847553,-1.3285499002284058,1.5783942532788318,0.8329536747302407,-1.6095910631840846,1.3518152670384331,1
Milwaukee Bucks,New York Knicks,1.006868223802764,-0.3320845327615851,-0.20439229234283113,1.0024936473527717,1.0892471131087746,-0.5598577611075047,1.2930406902106748,1
Golden State Warriors,Brooklyn Nets,1.0231938226896529,0.9422664374113805,1.5306653717873004,1.3894940492936843,-0.3578581028325981,-2.551445994154604,0.2928889329594714,1
New Orleans Pelicans,Boston Celtics,-0.9886264638150024,-0.33652372764692184,0.20408871623830596,-1.6066024944958228,-0.5205208768474161,1.8524196943862195,-0.9958223720622026,0
Dallas Mavericks,Indiana Pacers,1.4933099033848982,0.20191423658815125,-1.6327097299064535,1.0421205369702635,-0.0325325548029664,-1.78251706440938,0.11715557318378854,1
Philadelphia 76ers,Sacramento Kings,1.7905891897068922,-0.2692189821175365,-1.0204435811915336,1.6500241835362506,0.6831836508622389,-1.9922249543398982,0.9958223720621959,1
Memphis Grizzlies,Washington Wizards,1.410348242085738,2.2210566024696874,-0.10204435811915302,1.3677832047734708,0.9109115344829806,-1.0834907646409997,-0.878666798878414,1
Miami Heat,Toronto Raptors,0.8918378589659812,0.0,2.1429315205022217,0.8250120917681252,0.5530534316503826,-0.8038802447336467,2.343111463675764,0
Detroit Pistons,Cleveland Cavaliers,-2.5151869445549293,-2.5536741442753526,-0.7170319288660476,-3.0531718449069256,-2.3681415526247993,2.3922316520829905,-2.484485798562334,1
Orlando Magic,Dallas Mavericks,-2.445898048010716,-1.0752312186422555,2.0486626539029897,-2.333495624321721,-2.039233003649133,1.5830944756431562,-1.3605517468317578,1
Minnesota Timberwolves,Utah Jazz,-0.6097422895890735,-1.478442925633102,0.10243313269514909,-1.04680177539666,-1.6116518899807626,-0.07035975447303017,-2.2478681034611587,1
Phoenix Suns,San Antonio Spurs,3.0694981169086324,0.26880780466056264,0.8194650615611966,1.7446696256611,0.7564896626440318,-1.934893248008302,1.5380150181576329,1
Atlanta Hawks,Los Angeles Lakers,0.06236000688979171,1.0080292674771136,-1.9462295212078407,0.41435903609451125,1.578761035083198,0.9498566853858946,0.8281619328541069,1
Chicago Bulls,Portland Trail Blazers,1.5312846136271059,-0.47041365815598835,-0.8194650615611948,1.2648854786042973,0.7564896626440318,-1.336835334987553,0.8281619328541137,1
Milwaukee Bucks,Denver Nuggets,0.1732222413605325,1.5456448767982436,-0.40973253078059835,0.15265859224534617,0.03289085489756949,-0.2814390178921157,-0.4140809664270567,0
Charlotte Hornets,LA Clippers,0.40187559995643535,-0.6720195116514092,-1.7413632558175425,0.1308502219245825,1.8089970193661653,1.7238139845892166,0.6506986615282255,0
Indiana Pacers,LA Clippers,-0.8681193687684492,0.6055961024699311,0.20407039813400557,-0.26235584372295595,1.1107322659263863,1.6704250479308436,0.11821853906836405,1
Cleveland Cavaliers,New Orleans Pelicans,1.6191115211157583,-0.13457691165998686,0.8162815925360256,1.9458058409452565,0.8167149014164593,-2.1679984664634318,1.6550595469570901,1
Philadelphia 76ers,Memphis Grizzlies,-0.27559345040268257,-3.02798051234966,-0.30610559720101005,-0.26235584372295595,-0.16334298028329186,0.03554095846661165,1.35951319928618,1
Boston Celtics,Miami Heat,-0.6614242809664372,0.6728845582999244,-1.2244223888040386,-0.06558896093073896,-0.8493834974731157,-0.7108191693322733,-1.0048575820810879,1
Atlanta Hawks,Toronto Raptors,-0.3513816492634202,-0.6728845582999244,-0.6122111944020185,-0.15304090883839094,0.8493834974731158,1.101769712465027,2.1870429727647283,0
New York Knicks,Sacramento Kings,0.8612295325083821,2.3550959540497356,0.30610559720100833,1.0494233748918238,-0.19601157633994837,-1.741506964864072,-0.1773278086025461,1
Oklahoma City Thunder,Portland Trail Blazers,-0.730322643567108,1.5476344840898244,-0.6122111944020184,-0.612163635353564,-2.646156280589331,-1.9902936741303687,-2.837244937640731,1
Houston Rockets,Golden State Warriors,-3.2382230422315166,-3.0952689681796537,1.0203519906700314,-3.6511188251444695,-1.535424014662944,4.26491501599364,-1.1230761211494518,0
Detroit Pistons,New Orleans Pelicans,-0.9365221349716119,-2.7919558525373374,0.2063296679707245,-1.1319572522682355,-1.5579325048118857,0.2543476973835884,-0.8390036238791017,0
Milwaukee Bucks,Washington Wizards,0.9365221349716119,1.0214472631234157,0.30949450195608585,1.2651286937115571,0.7955400024571346,-1.162732330896395,0.4794306422166229,1
Toronto Raptors,Miami Heat,-0.5914876641925967,0.1361929684164574,-2.3727911816633203,-0.6214667267355017,-0.4309175013309459,0.6177015507887131,-2.2173667202519054,1
Minnesota Timberwolves,Denver Nuggets,-0.27461927266084885,0.204289452624686,0.3094945019560841,-0.11097620120276813,-0.198885000614286,-0.1453415413620468,-1.258505435818646,1
Chicago Bulls,Orlando Magic,2.915189202092085,-0.2723859368329099,-1.6506373437657889,2.1751335435742556,2.8506850088047235,-0.4360246240861507,2.5769397019143776,1
San Antonio Spurs,Golden State Warriors,-2.7109851275494026,-1.0214472631234157,-3.301274687531574,-1.8644001802065049,-0.265180000819048,2.6888185151979203,-1.7379360780352757,0
Phoenix Suns,Brooklyn Nets,1.767421472765974,0.40857890524936724,-0.8253186718828927,1.4648858558765399,0.3314750010238052,-1.9257754230471653,0.1797864908312361,1
Houston Rockets,Cleveland Cavaliers,-2.129783041462701,-2.8460624120468196,1.2549810241652208,-2.7874097387881775,-0.9992849311908383,3.4661775066655576,-0.35595959074231376,1
Dallas Mavericks,Oklahoma City Thunder,1.6784382909540496,-0.7453972983932164,-0.6274905120826095,2.0352515553056536,2.5981408210961834,-0.5472911852629829,2.3137373398250825,0
Sacramento Kings,Brooklyn Nets,-1.5303407946933978,-1.0842142522083096,-0.2091635040275359,-1.4600717679366646,-0.9659754334844789,1.4594431607012877,-1.2458585675981146,1
Utah Jazz,Denver Nuggets,0.3314563011547908,1.490794596786433,0.20916350402753586,0.9070142800818672,1.299070410548087,-0.07297215803506542,0.8898989768558008,1
Los Angeles Lakers,Portland Trail Blazers,0.47955379741544224,-0.27105356305208217,0.3137452560413057,0.5973020868831809,-0.3664044747699722,-1.4229570816837573,-0.059326598457053376,1
Philadelphia 76ers,Washington Wizards,0.9661598565575831,-1.0164508614452938,-0.6274905120826095,1.0839926761954026,0.732808949539949,-1.0580962915084304,0.47461278765642056,0
Indiana Pacers,Orlando Magic,0.9308985479240945,0.948687470682278,-0.4183270080550736,1.3052156713373215,2.0984983555007597,0.182430395087661,1.1865319691410678,0
Boston Celtics,Charlotte Hornets,-0.07052261726697692,2.303955285942665,1.568726280206525,0.8185250820250998,-0.8993564380717555,-2.298622978104532,-0.2966329922852604,1
New York Knicks,Memphis Grizzlies,-1.4457136539730258,-0.47434373534113905,0.8366540161101453,-1.0176257776528268,-1.1991419174290041,0.4013468691928572,0.1186531969141068,0
San Antonio Spurs,Miami Heat,-1.7845629837555086,-0.3400070378277085,-2.9093137031338756,-0.9053484283656568,-0.39501162141254115,0.9736368979688637,-1.4852665058169916,0
Detroit Pistons,Minnesota Timberwolves,-2.0314392858560733,-1.156023928614211,0.1039040608262094,-2.3848202503290477,-2.6663284445346447,0.9736368979688687,-1.9605517876784375,0
Atlanta Hawks,Phoenix Suns,-2.278315587956638,-0.5440112605243366,-0.8312324866096791,-1.634043504855088,0.16458817558855854,2.7766681905038038,0.0,1
Toronto Raptors,Chicago Bulls,-0.6066103423042437,1.9720408194007086,0.0,-0.1324900139071693,-0.46084689164796083,-0.32454563265628616,-2.3764264093071903,1
Golden State Warriors,Sacramento Kings,2.8426042784722134,2.1080436345317892,1.7663690340455662,3.0031069818958382,0.8558585130605068,-3.9306082177261716,1.7229091467477113,1
LA Clippers,Los Angeles Lakers,0.1975010416804517,0.4080084453932512,0.0,0.1545716828916975,-0.49376452676567534,-0.8654550204167734,-0.35646396139607955,1
Portland Trail Blazers,Oklahoma City Thunder,0.4333894781382227,-1.3993889060898668,0.42080750994294197,0.4351302049989769,2.3799565937126794,1.9972654706960626,2.517431793413602,0
Detroit Pistons,Boston Celtics,-2.138986779198325,-2.7321402452230723,0.42080750994294014,-2.8283463324933495,-2.1485719248795014,2.246923654533072,-2.0978598278446685,0
Charlotte Hornets,Cleveland Cavaliers,-0.5941629942217568,-1.9324894417431473,-2.5248450596576504,-1.087825512497442,0.5949891484281686,2.389585473868507,-0.23975540889652686,0
Indiana Pacers,Chicago Bulls,-1.978213263114791,1.1328386382632267,1.262422529828826,-0.8485038997480048,-0.7602639118804381,0.5349818225078744,-1.4385324533791946,0
Toronto Raptors,Atlanta Hawks,0.47533039537740596,0.932925937393243,0.7364131424001471,0.23932161274943725,-0.760263911880438,-1.1412945546834614,-2.1577986800687947,1
San Antonio Spurs,Houston Rockets,0.5731925356021655,2.1324021426131265,-4.3132769769151516,1.8493033712456515,1.289143154927698,-1.676276377191341,-0.5993885222413338,1
Utah Jazz,Brooklyn Nets,0.321547032167068,0.932925937393243,0.420807509942942,1.1313385329973396,1.2230332495467895,-0.46365091284015686,1.2587158967068008,1
Denver Nuggets,New Orleans Pelicans,1.0694933895991627,-1.599301606959846,-0.3156056324572051,1.1748515534972375,1.223033249546794,-0.46365091284015686,2.097859827844662,0
Dallas Mavericks,Philadelphia 76ers,-0.20970458619591437,1.1328386382632218,0.0,0.13053906149969302,-0.36360447959499537,-0.5706472773417308,-0.7192662266895938,1
Los Angeles Lakers,New York Knicks,0.19397804676325037,-2.310975150373393,0.3153249657569774,-0.08564250506729021,0.19733776808674902,0.17572186917311672,0.7762790310309431,1
Orlando Magic,Memphis Grizzlies,-3.1521432599028225,-3.1693373490835084,1.4715165068658895,-2.6977389096196416,-2.7627287532145104,1.3003418318810596,-0.6568514877954134,0
Charlotte Hornets,Miami Heat,-0.7689843996686003,-1.4526129516632729,-2.417491404136822,-1.0491206870743048,-0.03288962801445661,1.651785570227298,-0.7762790310309364,0
